#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:33:35.631
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.1234821428571428,0.1101277282048188,0.728571854386335
0.1235071428571428,0.1097917637679458,0.7413155166279095
0.1235321428571428,0.1094557993310729,0.7557359765328419
0.1235571428571428,0.1087838704573272,0.7678089197090642
0.1235821428571428,0.1077759771467087,0.7805525819506323
0.1236071428571428,0.1064321193992179,0.7932962441921947
0.1236321428571428,0.1037444039042346,0.8036923897050586
0.1236571428571428,0.100720723972379,0.8154299733486081
0.1236821428571428,0.09702511516677767,0.824484680730775
0.1237071428571428,0.09366547079804921,0.8342101071782875
0.1237321428571428,0.09030582642932075,0.8449416122238185
0.1237571428571428,0.08761811093433799,0.854667038671331
0.1237821428571428,0.08627425318684662,0.8670753413802262
0.1238071428571428,0.08593828874997378,0.8788129250237758
0.1238321428571428,0.08627425318684662,0.8918919467980168
0.1238571428571428,0.08728214649746516,0.9063124067029491
0.1238821428571428,0.08862600424495654,0.9183853498791715
0.1239071428571428,0.08896196868182937,0.9314643716534124
0.1239321428571428,0.08862600424495654,0.9415251576335978
0.1239571428571428,0.08661021762371945,0.9509152245484375
0.1239821428571428,0.08358653769186386,0.9592992128652585
0.1240071428571428,0.07955496444938973,0.9643296058553512
0.1240321428571428,0.07518742677004273,0.9710367965088081
0.1240571428571428,0.07081988909069575,0.975731829966228
0.1240821428571428,0.06678831584822159,0.9817683015543391
0.1241071428571428,0.06410060035323883,0.9898169303384874
0.1241321428571428,0.06174884929512831,0.9965241209919488
0.1241571428571428,0.06040499154763754,1.006249547439457
0.1241821428571428,0.05973306267389186,1.014298176223605
0.1242071428571428,0.05906113380014617,1.024023602671118
0.1242321428571428,0.05872516936327332,1.034419748183976
0.1242571428571428,0.05805324048952717,1.042803736500801
0.1242821428571428,0.05704534717890909,1.05252916294831
0.1243071428571428,0.05570148943141771,1.059571713134439
0.1243321428571428,0.05368570281018064,1.067284982385915
0.1243571428571428,0.05200588062581642,1.07499825163739
0.1243821428571428,0.04999009400457843,1.080364004160159
0.1244071428571428,0.04797430738334228,1.087741913878958
0.1244321428571428,0.04562255632523236,1.092101587803705
0.1244571428571428,0.04360676970399529,1.097131980793798
0.1244821428571428,0.04125501864588538,1.102833092849236
0.1245071428571428,0.03890326758777454,1.105851328643294
0.1245321428571428,0.03688748096653839,1.11155244069873
0.1245571428571428,0.03487169434530132,1.114235316960113
0.1245821428571428,0.03386380103468278,1.118259631352187
0.1246071428571428,0.03285590772406425,1.123625383874953
0.1246321428571428,0.03251994328719141,1.127314338734356
0.1246571428571428,0.03251994328719141,1.133015450789792
0.1246821428571428,0.03285590772406425,1.137039765181866
0.1247071428571428,0.03285590772406425,1.141399439106613
0.1247321428571428,0.03319187216093709,1.146765191629379
0.1247571428571428,0.03251994328719141,1.149448067890764
0.1247821428571428,0.03251994328719141,1.154478460880854
0.1248071428571428,0.03218397885031856,1.156490618076891
0.1248321428571428,0.03218397885031856,1.15984421340362
0.1248571428571428,0.03251994328719141,1.163868527795694
0.1248821428571428,0.03285590772406471,1.166216044524406
0.1249071428571428,0.03386380103468278,1.170911077981824
0.1249321428571428,0.03487169434530132,1.172923235177861
0.1249571428571428,0.0362155520927927,1.176276830504589
0.1249821428571428,0.03722344540341124,1.179630425831318
0.1250071428571428,0.03789537427715723,1.180636504429337
0.1250321428571428,0.03856730315090261,1.183319380690719
0.1250571428571428,0.03890326758777546,1.183319380690719
0.1250821428571428,0.03856730315090261,1.183990099756065
0.1251071428571428,0.03890326758777546,1.185331537886756
0.1251321428571429,0.03890326758777576,1.184325459288739
0.1251571428571429,0.03923923202464891,1.186002256952101
0.1251821428571429,0.0399111608983943,1.184996178354083
0.1252071428571429,0.04058308977213983,1.184996178354083
0.1252321428571428,0.04091905420901269,1.185666897419428
0.1252571428571428,0.04125501864588553,1.183319380690719
0.1252821428571428,0.04159098308275822,1.182984021158046
0.1253071428571428,0.04091905420901253,1.179630425831318
0.1253321428571428,0.04058308977213968,1.176947549569935
0.1253571428571428,0.04024712533526684,1.174600032841225
0.1253821428571428,0.03923923202464876,1.169904999383807
0.1254071428571428,0.03890326758777561,1.167557482655096
0.1254321428571428,0.03856730315090277,1.163533168263023
0.1254571428571428,0.03856730315090261,1.160179572936294
0.1254821428571428,0.03856730315090261,1.157832056207585
0.1255071428571428,0.03890326758777515,1.153137022750167
0.1255321428571428,0.03856730315090261,1.150789506021453
0.1255571428571428,0.03789537427715692,1.145088393966015
0.1255821428571428,0.0362155520927927,1.139387281910576
0.1256071428571428,0.03419976547155563,1.134021529387811
0.1256321428571428,0.03151204997657409,1.125302181538321
0.1256571428571429,0.02815240560784166,1.118930350417525
0.1256821428571429,0.02512872567598728,1.109875643035362
0.1257071428571429,0.02176908130725914,1.101156295185869
0.1257321428571428,0.01908136581227668,1.093778385467065
0.1257571428571428,0.01706557919103976,1.085059037617573
0.1257821428571428,0.0153857570066763,1.078687206496791
0.1258071428571428,0.01471382813293061,1.070973937245316
0.1258321428571428,0.01437786369605777,1.064266746591859
0.1258571428571428,0.01471382813293061,1.058565634536421
0.1258821428571428,0.015385757006676,1.051187724817621
0.1259071428571428,0.01504979256980361,1.04515125322951
0.1259321428571428,0.01504979256980346,1.036431905380017
0.1259571428571428,0.01370593482231269,1.02737719799785
0.1259821428571428,0.01169014820107684,1.017651771550343
0.1260071428571428,0.009002432706094689,1.00524346884145
0.1260321428571428,0.005642788337363795,0.9938412447305616
0.1260571428571428,0.002619108405508189,0.9807622229563207
0.1260821428571428,-0.0007405359632202621,0.9673478416494068
0.1261071428571428,-0.002756322584457333,0.9556102580058573
0.1261321428571428,-0.004772109205693487,0.9421958766989496
0.1261571428571429,-0.00578000251631355,0.9317997311860743
0.1261821428571429,-0.006451931390058629,0.9197267880098576
0.1262071428571429,-0.006451931390058629,0.9083245638989813
0.1262321428571428,-0.006451931390058629,0.8975930588534491
0.1262571428571428,-0.006451931390058781,0.8845140370792092
0.1262821428571428,-0.006787895826931473,0.8734471725010103
0.1263071428571428,-0.007795789137550009,0.8596974316614236
0.1263321428571428,-0.008803682448168544,0.8462830503545099
0.1263571428571428,-0.01014754019565992,0.832868669047596
0.1263821428571428,-0.01182736238002339,0.8171067710119796
0.1264071428571428,-0.01350718456438761,0.803357030172392
0.1264321428571428,-0.01518700674875184,0.7879304916694418
0.1264571428571428,-0.01720279336998876,0.7721685936338184
0.1264821428571428,-0.01955454442809745,0.7567420551308743
0.1265071428571428,-0.02190629548620737,0.7389679998992158
0.1265321428571428,-0.02459401098119226,0.722870742330903
0.1265571428571428,-0.02694576203930218,0.7047613275665694
0.1265821428571428,-0.0292975130974121,0.6876579914002543
0.1266071428571428,-0.03097733528177632,0.6708900147666121
0.1266321428571428,-0.03198522859239439,0.6534513190676321
0.1266571428571429,-0.0323211930292674,0.6376894210319861
0.1266821428571429,-0.03198522859239439,0.6219275229963699
0.1267071428571429,-0.03097733528177586,0.6068363440260922
0.1267321428571428,-0.02996944197115717,0.5924158841211592
0.1267571428571428,-0.0286255842236661,0.5766539860855362
0.1267821428571428,-0.02795365534992071,0.5622335261806104
0.1268071428571428,-0.02828961978679356,0.5447948304816225
0.1268321428571428,-0.02963347753428494,0.5270207752499617
0.1268571428571428,-0.03265715746614055,0.5079052818876095
0.1268821428571428,-0.03702469514548754,0.4857715527312019
0.1269071428571428,-0.04240012613545061,0.4639731831074769
0.1269321428571428,-0.04811152156228882,0.4408333753530512
0.1269571428571428,-0.0534869525522545,0.4176935675986249
0.1269821428571428,-0.05819045466847464,0.3955598384422167
0.1270071428571428,-0.06121413460032963,0.3744321878838366
0.1270321428571428,-0.06255799234782376,0.3556520540541381
0.1270571428571428,-0.06222202791095091,0.3382133583551502
0.1270821428571428,-0.06020624128971384,0.3224514603195265
0.1271071428571428,-0.05718256135785824,0.3073602813492485
0.1271321428571428,-0.05415888142600263,0.2922691023789705
0.1271571428571429,-0.05214309480476464,0.2761718448106574
0.1271821428571429,-0.05113520149414733,0.2580624300463309
0.1272071428571429,-0.05180713036789394,0.2372701390206136
0.1272321428571428,-0.05449484586287746,0.2144656907988589
0.1272571428571428,-0.05886238354222476,0.1889783663157225
0.1272821428571428,-0.06390185009531726,0.163155682299913
0.1273071428571428,-0.06860535221153496,0.1363269196860977
0.1273321428571428,-0.07297288989088196,0.1101688761376158
0.1273571428571428,-0.07666849869648326,0.08434619212180673
0.1273821428571428,-0.07868428531772031,0.06020030576936191
0.1274071428571428,-0.07935621419146571,0.03739585754761883
0.1274321428571428,-0.0796921786283387,0.01626820698922886
0.1274571428571428,-0.07868428531772077,-0.004188724503814977
0.1274821428571428,-0.07801235644397495,-0.0246456559968585
0.1275071428571428,-0.07734042757022955,-0.04476722795722018
0.1275321428571428,-0.07700446313335595,-0.06555951898296401
0.1275571428571428,-0.07666849869648326,-0.08568109094332554
0.1275821428571428,-0.07666849869648326,-0.1064733819690419
0.1276071428571428,-0.0770044631333561,-0.1282717515927768
0.1276321428571428,-0.0776763920071018,-0.1500701212165118
0.1276571428571429,-0.07902024975459501,-0.1725392099056134
0.1276821428571429,-0.08103603637583298,-0.1956790176600412
0.1277071428571429,-0.08405971630768769,-0.2204956230778209
0.1277321428571428,-0.08809128955016182,-0.2463183070936299
0.1277571428571428,-0.09212286279263641,-0.2721409911094392
0.1277821428571428,-0.09716232934572863,-0.2986343941905937
0.1278071428571428,-0.1011939025882009,-0.324457078206391
0.1278321428571428,-0.1048895113938022,-0.3496090431568543
0.1278571428571428,-0.1072412624519122,-0.374090289041972
0.1278821428571428,-0.1082491557625307,-0.3958886586657069
0.1279071428571428,-0.1075772268887853,-0.4166809496914138
0.1279321428571428,-0.1052254758306762,-0.4351257239884214
0.1279571428571428,-0.1022017958988208,-0.4532351387527551
0.1279821428571428,-0.09951408040383794,-0.4716799130497614
0.1280071428571428,-0.09649040047198387,-0.4894539682814144
0.1280321428571428,-0.09548250716136243,-0.5095755402418106
0.1280571428571428,-0.09514654272448975,-0.5300324717348448
0.1280821428571428,-0.09649040047198112,-0.5525015604239254
0.1281071428571428,-0.09917811596696388,-0.5769828063090431
0.1281321428571428,-0.1025377603356923,-0.6014640521941608
0.1281571428571429,-0.106905298015043,-0.6272867362099921
0.1281821428571429,-0.1109368712575165,-0.6517679820951091
0.1282071428571429,-0.1142965156262431,-0.6755785089148704
0.1282321428571429,-0.1169842311212254,-0.6993890357346408
0.1282571428571428,-0.1186640533055889,-0.7201813267603568
0.1282821428571428,-0.1186640533055884,-0.7403028987207262
0.1283071428571428,-0.1176561599949704,-0.7574062348870335
0.1283321428571428,-0.1153044089368604,-0.773838851988003
0.1283571428571428,-0.1129526578787505,-0.7906068286216452
0.1283821428571428,-0.1095930135100221,-0.8063687266572689
0.1284071428571428,-0.1075772268887859,-0.8241427818889215
0.1284321428571428,-0.1062333691412942,-0.8419168371205823
0.1284571428571428,-0.1058974047044209,-0.862038409080952
0.1284821428571428,-0.1075772268887842,-0.8858489359007222
0.1285071428571428,-0.1109368712575104,-0.9099948222531559
0.1285321428571428,-0.1149684444999897,-0.9364882253343444
0.1285571428571428,-0.1196719466162074,-0.9623109093501416
0.1285821428571428,-0.1240394842955544,-0.9881335933659507
0.1286071428571428,-0.1280710575380286,-1.014291636914433
0.1286321428571428,-0.1310947374698841,-1.036760725603513
0.1286571428571428,-0.1321026307805022,-1.058894454759911
0.1286821428571429,-0.1321026307805018,-1.076668509991597
0.1287071428571429,-0.1310947374698832,-1.093436486625231
0.1287321428571429,-0.1290789508486463,-1.1098691037262
0.1287571428571428,-0.1273991286642825,-1.12395420409846
0.1287821428571428,-0.1267271997905372,-1.13938074260141
0.1288071428571428,-0.1267271997905372,-1.152795123908317
0.1288321428571428,-0.1280710575380286,-1.167886302878595
0.1288571428571428,-0.1304228085961385,-1.183648200914219
0.1288821428571428,-0.1347903462754854,-1.197397941753806
0.1289071428571428,-0.1394938483917031,-1.212489120724077
0.1289321428571428,-0.1448692793816684,-1.224226704367628
0.1289571428571428,-0.1502447103716339,-1.234958209413159
0.1289821428571428,-0.154948212487854,-1.243677557262654
0.1290071428571428,-0.1589797857303266,-1.248037231187401
0.1290321428571428,-0.1620034656621832,-1.251726186046803
0.1290571428571428,-0.1636832878465501,-1.251055466981461
0.1290821428571428,-0.1646911811571687,-1.249043309785424
0.1291071428571428,-0.1650271455940415,-1.246025073991368
0.1291321428571428,-0.1646911811571687,-1.239988602403257
0.1291571428571428,-0.1646911811571687,-1.235964288011185
0.1291821428571429,-0.1650271455940421,-1.23026317595574
0.1292071428571429,-0.1656990744677878,-1.225568142498323
0.1292321428571429,-0.1670429322152792,-1.222214547171594
0.1292571428571428,-0.1683867899627707,-1.216848794648829
0.1292821428571428,-0.1700666121471346,-1.213830558854773
0.1293071428571428,-0.1710745054577527,-1.208800165864683
0.1293321428571428,-0.1714104698946256,-1.20376977287459
0.1293571428571428,-0.1717464343314984,-1.200080818015189
0.1293821428571428,-0.1714104698946256,-1.194044346427077
0.1294071428571428,-0.1704025765840075,-1.191026110633023
0.1294321428571428,-0.169394683273389,-1.186331077175604
0.1294571428571428,-0.1683867899627704,-1.184318919979566
0.1294821428571428,-0.1673788966521519,-1.183983560446892
0.1295071428571428,-0.1660350389046613,-1.182642122316202
0.1295321428571428,-0.1643552167202973,-1.184654279512236
0.1295571428571428,-0.1609955723515674,-1.184318919979565
0.1295821428571428,-0.1556201413616018,-1.183983560446892
0.1296071428571428,-0.1482289237503993,-1.183312841381546
0.1296321428571428,-0.1381499906442139,-1.178282448391454
0.1296571428571428,-0.1263912353536697,-1.174593493532054
0.1296821428571429,-0.1126166934418642,-1.166209505215224
0.1297071428571429,-0.09783425821946563,-1.158496235963752
0.1297321428571429,-0.08271585856018761,-1.150782966712276
0.1297571428571428,-0.06759745890091017,-1.141392899797438
0.1297821428571428,-0.05382291698912398,-1.135021068676653
0.1298071428571428,-0.04105626838796168,-1.127307799425181
0.1298321428571428,-0.03030540640803063,-1.121606687369743
0.1298571428571428,-0.02089840217559097,-1.117917732510342
0.1298821428571428,-0.01283525569064269,-1.113558058585594
0.1299071428571428,-0.006451931390061532,-1.112551979987576
0.1299321428571428,-0.001748429273840936,-1.109533744193522
0.1299571428571428,0.002283143968633511,-1.108527665595502
0.1299821428571428,0.004970859463616882,-1.107856946530156
0.1300071428571428,0.006986646084854258,-1.105174070268774
0.1300321428571428,0.008330503832345333,-1.104838710736101
0.1300571428571428,0.009338397142965091,-1.101820474942045
0.1300821428571428,0.009338397142965091,-1.099137598680662
0.1301071428571428,0.009338397142965091,-1.096790081951952
0.1301321428571428,0.009338397142965091,-1.092095048494532
0.1301571428571428,0.009002432706092245,-1.08941217223315
0.1301821428571428,0.008330503832346861,-1.084046419710387
0.1302071428571429,0.00765857495860056,-1.079686745785635
0.1302321428571429,0.00698664608485487,-1.075997790926233
0.1302571428571428,0.00631471721110918,-1.070296678870796
0.1302821428571428,0.00564278833736349,-1.067613802609412
0.1303071428571428,0.004970859463617799,-1.062248050086648
0.1303321428571428,0.004298930589872414,-1.058894454759921
0.1303571428571428,0.003627001716126724,-1.056546938031211
0.1303821428571428,0.002955072842381034,-1.052187264106464
0.1304071428571428,0.002283143968635344,-1.051516545041118
0.1304321428571428,0.001611215094889959,-1.048162949714391
0.1304571428571428,0.0006033217842715767,-1.046821511583699
0.1304821428571428,0.000267357347398426,-1.046150792518353
0.1305071428571428,-6.860708947441913e-05,-1.043803275789644
0.1305321428571428,-6.860708947441911e-05,-1.044138635322315
0.1305571428571428,0.0002673573473987315,-1.041791118593605
0.1305821428571428,0.001275250658016808,-1.040449680462914
0.1306071428571428,0.002283143968635344,-1.040449680462914
0.1306321428571428,0.003291037279253879,-1.038437523266877
0.1306571428571428,0.004298930589872414,-1.03877288279955
0.1306821428571428,0.005306823900490492,-1.03743144466886
0.1307071428571429,0.005978752774236945,-1.037096085136187
0.1307321428571429,0.006314717211109485,-1.038102163734204
0.1307571428571428,0.006314717211109485,-1.037096085136186
0.1307821428571428,0.00631471721110918,-1.038102163734204
0.1308071428571428,0.005642788337363642,-1.036760725603513
0.1308321428571428,0.00530682390049095,-1.035419287472822
0.1308571428571428,0.00463489502674526,-1.03407784934213
0.1308821428571428,0.004298930589872414,-1.030053534950056
0.1309071428571428,0.003291037279253879,-1.026699939623328
0.1309321428571428,0.00194717953176311,-1.020998827567892
0.1309571428571428,0.000267357347399037,-1.015297715512454
0.1309821428571428,-0.001076500400092496,-1.009931962989688
0.1310071428571428,-0.003428251458201953,-1.001883334205541
0.1310321428571428,-0.005108073642568012,-0.9955115030847496
0.1310571428571428,-0.006787895826932085,-0.9871275147679286
0.1310821428571428,-0.008131753574422855,-0.9794142455164567
0.1311071428571428,-0.008803682448168544,-0.9717009762649813
0.1311321428571428,-0.009139646885041389,-0.9626462688828146
0.1311571428571428,-0.008803682448168544,-0.954932999631339
0.1311821428571428,-0.00813175357442316,-0.9458782922491764
0.1312071428571428,-0.007123860263804778,-0.9374943039323549
0.1312321428571429,-0.006451931390058171,-0.9294456751481986
0.1312571428571429,-0.005444038079439482,-0.9200556082333592
0.1312821428571428,-0.004100180331948255,-0.9113362603838647
0.1313071428571428,-0.003092287021329567,-0.9012754744036794
0.1313321428571428,-0.001748429273838797,-0.8912146884234986
0.1313571428571428,-0.000404571526347417,-0.8808185429106404
0.1313821428571428,0.0002673573473982732,-0.868745599734418
0.1314071428571428,0.001275250658016808,-0.8573433756235412
0.1314321428571428,0.001611215094889501,-0.8445997133819789
0.1314571428571428,0.000939286221144269,-0.832862129738429
0.1314821428571428,-0.0007405359632194982,-0.8211245460948794
0.1315071428571428,-0.003428251458201801,-0.8080455243206391
0.1315321428571428,-0.005780002516314314,-0.7959725811444035
0.1315571428571428,-0.008803682448169002,-0.7802106831087787
0.1315821428571428,-0.00981157575878708,-0.7621012683444534
0.1316071428571428,-0.008803682448168544,-0.7399675391880456
0.1316321428571428,-0.004772109205694403,-0.7117973384435267
0.1316571428571428,0.003627001716126724,-0.6785967447089151
0.1316821428571428,0.01605768588041634,-0.6390243198535374
0.1317071428571428,0.03151204997656584,-0.5944215020080513
0.1317321428571429,0.0503260584414609,-0.5461297293031185
0.1317571428571429,0.06947603134321292,-0.4958257994021925
0.1317821428571428,0.08829003980809118,-0.4471986671646306
0.1318071428571428,0.1047522972148588,-0.3999129730577616
0.1318321428571428,0.1171829813791484,-0.3573223124083297
0.1318571428571428,0.1262540211747152,-0.3197620447489711
0.1318821428571428,0.130957523290935,-0.287567529612378
0.1319071428571428,0.1323013810384264,-0.2610741265312233
0.1319321428571428,0.130621558854063,-0.2379343187768076
0.1319571428571428,0.1275978789222079,-0.2181481063491082
0.1319821428571428,0.1245741989903523,-0.2000386915847739
0.1320071428571428,0.121214554621624,-0.1822646363531129
0.1320321428571428,0.1191987680003847,-0.1658320192521276
0.1320571428571428,0.1175189458160209,-0.1487286830858127
0.1320821428571428,0.1168470169422755,-0.1319607064521781
0.1321071428571428,0.1168470169422755,-0.1151927298185359
0.1321321428571428,0.1168470169422755,-0.09842475318489365
0.1321571428571428,0.1171829813791484,-0.08299821468194278
0.1321821428571428,0.1175189458160211,-0.06723631664632626
0.1322071428571428,0.1178549102528939,-0.05147441861070255
0.1322321428571429,0.1188628035635127,-0.03604788010773736
0.1322571428571429,0.1191987680003859,-0.02028598207211366
0.1322821428571428,0.1202066613110044,-0.004524084036489803
0.1323071428571428,0.1212145546216228,0.0115731735318069
0.1323321428571428,0.1218864834953682,0.02800579063276882
0.1323571428571428,0.1225584123691139,0.04477376726641105
0.1323821428571428,0.1228943768059867,0.06120638436738044
0.1324071428571428,0.1228943768059867,0.07830972053369552
0.1324321428571428,0.1222224479322414,0.09474233763465745
0.1324571428571428,0.1215505190584956,0.1111749547356268
0.1324821428571428,0.1205426257478773,0.1282782909019416
0.1325071428571428,0.1198706968741314,0.145046267535584
0.1325321428571428,0.1188628035635135,0.1614788846365461
0.1325571428571428,0.1178549102528937,0.1779115017375379
0.1325821428571428,0.1171829813791484,0.1943441188384998
0.1326071428571428,0.1165110525054027,0.211112095472142
0.1326321428571428,0.115839123631657,0.2272093530404386
0.1326571428571428,0.1155031591947841,0.243641970141408
0.1326821428571428,0.1155031591947841,0.2600745872423699
0.1327071428571428,0.1155031591947841,0.2765072043433393
0.1327321428571429,0.1155031591947843,0.2936105405096696
0.1327571428571429,0.1158391236316571,0.3107138766759845
0.1327821428571428,0.1161750880685297,0.3274818533096268
0.1328071428571428,0.115839123631657,0.3442498299432689
0.1328321428571428,0.115839123631657,0.3606824470442308
0.1328571428571428,0.1155031591947841,0.3777857832105458
0.1328821428571428,0.1144952658841656,0.3938830407788424
0.1329071428571428,0.1131514081366742,0.4103156578798118
0.1329321428571428,0.1121435148260562,0.4260775559154283
0.1329571428571428,0.1107996570785649,0.4418394539510521
0.1329821428571428,0.1097917637679462,0.4586074305846938
0.1330071428571428,0.108447906020455,0.4740339690876453
0.1330321428571428,0.1074400127098363,0.4904665861886142
0.1330571428571428,0.1064321193992167,0.5062284842242526
0.1330821428571428,0.1050882616517259,0.521990382259869
0.1331071428571428,0.1040803683411074,0.5380876398281655
0.1331321428571428,0.1030724750304889,0.5528434592657707
0.1331571428571428,0.1020645817198703,0.5682699977687216
0.1331821428571428,0.1017286172829975,0.5823550981409811
0.1332071428571428,0.1017286172829975,0.5971109175785796
0.1332321428571429,0.1024005461567436,0.6128728156142164
0.1332571428571429,0.1034084394673623,0.6269579159864763
0.1332821428571428,0.1047522972148536,0.6420490949567536
0.1333071428571428,0.1057601905254719,0.6554634762636674
0.1333321428571428,0.1064321193992173,0.6692132171032479
0.1333571428571428,0.1067680838360902,0.6832983174755074
0.1333821428571428,0.107104048272963,0.6953712606517297
0.1334071428571428,0.1067680838360902,0.7087856419586436
0.1334321428571428,0.1064321193992173,0.7215293042002117
0.1334571428571428,0.1064321193992173,0.7349436855071193
0.1334821428571428,0.1064321193992173,0.7500348644773965
0.1335071428571428,0.10676808383609,0.7637846053169839
0.1335321428571428,0.1074400127098356,0.7795465033526066
0.1335571428571428,0.1074400127098356,0.7932962441922067
0.1335821428571428,0.1067680838360894,0.8070459850317933
0.1336071428571428,0.1050882616517259,0.8207957258713737
0.1336321428571428,0.1024005461567432,0.8311918713842319
0.1336571428571428,0.09870493735114189,0.8425940954951086
0.1336821428571428,0.09433739967179489,0.8516488028772754
0.1337071428571428,0.09097775530306798,0.8617095888574562
0.1337321428571429,0.08761811093433555,0.8724410939030012
0.1337571428571429,0.08493039543935478,0.882837239415856
0.1337821428571428,0.0839225021287367,0.8962516207227694
0.1338071428571428,0.083922502128737,0.9086599234316652
0.1338321428571428,0.08459443100248301,0.9224096642712523
0.1338571428571428,0.08593828874997378,0.9371654837088508
0.1338821428571428,0.08661021762371945,0.9492384268850732
0.1339071428571428,0.08694618206059232,0.9623174486593141
0.1339321428571428,0.08627425318684662,0.9720428751068266
0.1339571428571428,0.08459443100248316,0.9814329420216621
0.1339821428571428,0.08190671550750087,0.9901522898711562
0.1340071428571428,0.07854707113877271,0.9961887614592687
0.1340321428571428,0.07552339120691694,1.003902030710743
0.1340571428571428,0.07216374683818561,1.008932423700843
0.1340821428571428,0.0688041024694576,1.015304254821627
0.1341071428571428,0.06645235141134875,1.023352883605772
0.1341321428571428,0.0644365647901117,1.030060074259229
0.1341571428571428,0.06275674260574746,1.039450141174069
0.1341821428571428,0.06208481373200177,1.047498769958217
0.1342071428571428,0.06107692042138369,1.057224196405725
0.1342321428571428,0.06107692042138323,1.068291060983928
0.1342571428571429,0.06074095598451024,1.077345768366105
0.1342821428571428,0.06040499154763739,1.088412632944308
0.1343071428571428,0.06006902711076424,1.097131980793802
0.1343321428571428,0.05906113380014571,1.105851328643296
0.1343571428571428,0.05805324048952763,1.114906036025459
0.1343821428571428,0.05603745386829056,1.121277867146243
0.1344071428571428,0.05435763168392634,1.129661855463064
0.1344321428571428,0.05234184506268926,1.135027607985829
0.1344571428571428,0.0506620228783258,1.140728720041265
0.1344821428571428,0.04831027182021619,1.147435910694721
0.1345071428571428,0.04629448519897897,1.151460225086797
0.1345321428571428,0.04461466301461459,1.157496696674907
0.1345571428571428,0.04293484083024868,1.161185651534313
0.1345821428571428,0.04091905420901192,1.16554532545906
0.1346071428571428,0.03957519646152115,1.170575718449151
0.1346321428571428,0.03823133871402977,1.173929313775879
0.1346571428571428,0.03755940984028408,1.179630425831318
0.1346821428571428,0.03688748096653839,1.182984021158046
0.1347071428571428,0.03688748096653839,1.187679054615464
0.1347321428571428,0.03722344540341108,1.192709447605556
0.1347571428571429,0.03722344540341139,1.196063042932289
0.1347821428571429,0.03755940984028408,1.201093435922381
0.1348071428571428,0.03755940984028393,1.203776312183763
0.1348321428571428,0.03722344540341124,1.206459188445147
0.1348571428571428,0.03722344540341124,1.209477424239201
0.1348821428571428,0.03688748096653839,1.210483502837219
0.1349071428571428,0.03688748096653839,1.213501738631275
0.1349321428571428,0.03722344540341124,1.214172457696621
0.1349571428571428,0.03755940984028393,1.216184614892657
0.1349821428571428,0.03890326758777485,1.218867491154039
0.1350071428571428,0.03991116089839353,1.21886749115404
0.1350321428571428,0.04058308977213938,1.221550367415422
0.1350571428571428,0.04125501864588553,1.220879648350077
0.1350821428571428,0.04159098308275822,1.220544288817405
0.1351071428571428,0.04159098308275822,1.220544288817405
0.1351321428571428,0.04125501864588538,1.218532131621368
0.1351571428571428,0.04159098308275822,1.218196772088695
0.1351821428571428,0.04125501864588538,1.215513895827312
0.1352071428571428,0.04159098308275807,1.214172457696621
0.1352321428571428,0.04192694751963091,1.213166379098602
0.1352571428571429,0.04259887639337706,1.210483502837219
0.1352821428571429,0.0432708052671226,1.209812783771872
0.1353071428571428,0.04360676970399544,1.206794547977817
0.1353321428571428,0.04394273414086783,1.203776312183761
0.1353571428571428,0.04327080526712244,1.200758076389707
0.1353821428571428,0.04259887639337676,1.196063042932287
0.1354071428571428,0.04192694751963107,1.193380166670904
0.1354321428571428,0.04125501864588538,1.188349773680812
0.1354571428571428,0.04091905420901269,1.184660818821412
0.1354821428571428,0.04058308977213983,1.181977942560029
0.1355071428571428,0.04058308977213968,1.17728290910261
0.1355321428571428,0.04024712533526699,1.174600032841226
0.1355571428571428,0.03957519646152008,1.168563561253111
0.1355821428571428,0.03722344540341017,1.162527089665
0.1356071428571428,0.03487169434530132,1.155484539478873
0.1356321428571428,0.03084012110282718,1.14575911303136
0.1356571428571428,0.02647258342348019,1.137039765181866
0.1356821428571428,0.02176908130726036,1.126308260136335
0.1357071428571428,0.01740154362791536,1.115912114623482
0.1357321428571428,0.01437786369605914,1.107192766773987
0.1357571428571429,0.01202611263794755,1.097802699859141
0.1357821428571429,0.01135418376420201,1.091430868738356
0.1358071428571428,0.01101821932732962,1.083717599486881
0.1358321428571428,0.01169014820107531,1.077345768366097
0.1358571428571428,0.0123620770748207,1.071309296777989
0.1358821428571428,0.01269804151169354,1.062925308461168
0.1359071428571428,0.01202611263794785,1.055547398742365
0.1359321428571428,0.01101821932732932,1.045151253229507
0.1359571428571428,0.009002432706093161,1.034084388651308
0.1359821428571428,0.006650681647983399,1.022682164540431
0.1360071428571428,0.003627001716128099,1.008932423700846
0.1360321428571428,0.0009392862211451856,0.9968594805246226
0.1360571428571428,-0.002084393710710267,0.9827743801523641
0.1360821428571428,-0.00477210920569532,0.9693599988454382
